,Unnamed: 0,x,y,t,dx,dy
105,105,28.447735501205152,0.5866218798053278,52.5,4.183506970644967,-8.279494175591545
106,106,34.770685514174566,1.688240831011827,53.0,6.632328879018651,-0.22595238041982807
107,107,35.0800643802238,0.3606694993854997,53.5,1.1722190205039666,1.7110622774214306
108,108,35.94290453467853,3.3993031084332577,54.0,-2.3443408637634136,7.549650443994495
109,109,32.73572351646039,7.910319943379995,54.5,2.3152932989972825,8.901487611899864
110,110,38.258197833675816,12.30079072033312,55.0,7.93307914980371,-5.536334191236493
111,111,40.6688026662641,2.373985752143501,55.5,-4.122571744078982,-5.533658588688834
112,112,34.13562608959683,6.767132131644287,56.0,-5.3005720772080025,-2.103327569289228
113,113,35.3682305890561,0.2706581828542731,56.5,-4.522625744687534,-5.51997887597264
114,114,29.6130003449093,1.2471532556716465,57.0,-5.619023772518052,6.511723944294659
115,115,29.749206816538045,6.782382127148932,57.5,-2.8718555174134224,12.026604750769186
116,116,26.741144827495877,13.273758006440833,58.0,0.6637396311138879,2.0224328045182967
117,117,30.412946447651933,8.804814931667229,58.5,-4.78591085071562,1.854864081941603
118,118,21.955233976780256,15.128622088382436,59.0,-6.057251311266157,15.607402127575837
119,119,24.355695136385776,24.412217059243066,59.5,-4.815283483321878,-1.5032473386992198
120,120,17.13995049345838,13.625374749683216,60.0,-1.5507474637410432,-6.928312508713745
121,121,22.804947672644733,17.48390455052932,60.5,4.447289535292288,6.545533327582055
122,122,21.587240028750667,20.17090807726527,61.0,-9.566867463089064,-7.13755474159834
123,123,13.238080209555669,10.34634980893098,61.5,-7.285304485947883,-3.0131898853985284
124,124,14.301935542802784,17.157718191866742,62.0,2.9976910276224373,-4.485659025102443
125,125,16.235771237178106,5.860690783828538,62.5,-0.014107376693610618,-0.7830074595559573
126,126,14.287828166109174,16.374710732310785,63.0,-4.0829732396895775,12.418356792955283
127,127,12.152797997488529,18.27904757678382,63.5,2.6438382178522044,-15.360956229461562
128,128,16.931666383961378,1.0137545028492223,64.0,4.768601331401753,-10.565311183944196
129,129,16.92139932889028,7.713736392839625,64.5,-2.3725436196916228,8.261086792592918
130,130,14.559122764269755,9.27484129544214,65.0,-2.6865584653521406,0.4273345967737381
131,131,14.23484086353814,8.141070989613363,65.5,1.4666044047054214,2.387468082419069
132,132,16.025727168975177,11.66230937786121,66.0,-8.455848209273558,-4.911820997008078
133,133,5.778992654264582,3.229249992605285,66.5,-0.3198322442670012,-10.29542055495197
134,134,15.705894924708176,1.366888822909238,67.0,7.149808566822904,2.0130898960501544
135,135,12.928801221087486,5.242339888655439,67.5,-5.408989637222152,3.4185230980516463
136,136,10.296905287486023,4.785411920960884,68.0,-12.6554786202413,-4.38161941924165
137,137,0.2733226008461855,0.8607204694137893,68.5,-2.575080610326098,1.7551055968534905
138,138,7.721824677159925,6.540517517814375,69.0,7.189720975239729,5.918919691308817
139,139,7.463043576085915,6.7796401607226064,69.5,-0.2929418679999607,-3.1418442915656004
140,140,7.428882809159965,3.3986732262487744,70.0,6.074736571418161,-0.12227187676599627
141,141,13.537780147504076,6.65736828395661,70.5,4.435847467416088,-1.066788623330547
142,142,11.864730276576053,2.3318846029182274,71.0,-9.679622722009471,-1.8245164803995833
143,143,3.858157425494605,4.832851803557027,71.5,-2.868078607355848,-1.23227842404888
144,144,8.996651669220205,1.0996061788693474,72.0,4.151792566455457,-4.276014368080634
145,145,8.009949991950062,0.5568374354763928,72.5,4.197352643995956,4.690878965610699
146,146,13.19400431321616,5.790485144480046,73.0,4.677357876455606,-0.07857290396377747
147,147,12.687307868405668,0.4782645315126153,73.5,0.3959621936887281,-5.680779560593867
148,148,13.589966506904888,0.1097055838861791,74.0,10.42993845018944,1.321476280334251
149,149,23.117246318595107,1.7997408118468663,74.5,-7.18721915589492,2.6202074990509594
150,150,6.402747351009968,2.7299130829371383,75.0,-4.649734083730298,-0.34642460731655667
151,151,18.46751223486481,1.4533162045303096,75.5,7.352620241494924,-0.2068611908347795
152,152,13.755367592504893,2.523051892102359,76.0,-12.779187743014518,-0.9778096568198926
153,153,5.688324491850292,0.475506547710417,76.5,7.913282484972559,0.9520926368548421
154,154,21.66865007747745,3.475144528957201,77.0,22.017921829977322,5.017711510270673
155,155,27.706246321827614,5.49321805798109,77.5,-4.453435050998209,-1.2639067860842412
156,156,17.215215026479243,2.2112377428729597,78.0,-9.914151264421378,2.627529158442724
157,157,17.792095057406236,8.120747216423814,78.5,-5.15537529054955,-1.3781690748813769
158,158,12.059839735929692,0.8330686679915829,79.0,-4.1587709123963315,-4.268214307137455
159,159,13.633324145009905,3.8525329092863583,79.5,3.146968818160424,6.038928482589551
