,Unnamed: 0,x,y,t,dx,dy
69,69,12.648589290192824,1.6204822155210854,34.5,-5.571378768095608,-6.195672290050879
70,70,10.394032381651472,0.0409823993448874,35.0,0.44705246167680635,-0.3436522726125206
71,71,13.09564175186963,1.2768299429085648,35.5,-2.09203552220478,1.69662578216178
72,72,8.301996859446692,1.7376081815066675,36.0,1.293949230444218,4.456177546529451
73,73,14.389590982313848,5.733007489438016,36.5,0.40427815935582245,2.1034762929178887
74,74,8.706275018802515,3.841084474424556,37.0,-4.895376067627652,-5.399212280554565
75,75,9.494214914686196,0.3337952088834517,37.5,2.8032215175221875,-0.7106562352327304
76,76,11.509496536324702,3.1304282391918257,38.0,-3.816816133931436,2.16562936598482
77,77,5.677398780754761,2.4994245748682715,38.5,0.321585742518085,-2.9234107484861425
78,78,11.831082278842787,0.2070174907056834,39.0,11.357128537142714,-0.2941527793057692
79,79,17.034527317897474,2.2052717955625023,39.5,-1.1880703552246317,3.7152438798604046
80,80,10.643011923618156,3.922261370566088,40.0,-11.205155892027149,5.078059042288915
81,81,5.829371425870326,7.283330837851418,40.5,-1.971194871075264,-2.2508505866089568
82,82,8.671817052542892,1.6714107839571313,41.0,7.888046887121206,-4.292554271155514
83,83,13.717418312991532,2.990776566695904,41.5,8.883196367649575,-0.7601943744649179
84,84,17.555013420192466,0.9112164094922134,42.0,2.1172684485060564,-2.8410858771041116
85,85,15.834686761497588,0.149690689591792,42.5,-0.22148771668112488,0.37309503960121637
86,86,17.33352570351134,1.2843114490934298,43.0,-5.293961421269399,4.657679864710045
87,87,10.540725340228189,4.807370554301837,43.5,2.244769160344539,2.414206663040983
88,88,19.57829486385588,3.698518112134413,44.0,4.461209152447035,-4.120496107399393
89,89,15.001934492675224,0.6868744469024446,44.5,-1.60093210394745,0.7220197182004782
90,90,17.97736275990843,4.420537830334891,45.0,4.776647139717726,1.6307052126694523
91,91,19.77858163239295,2.317579659571897,45.5,2.2459777407808588,-0.858576432074349
92,92,20.22334050068929,3.561961398260542,46.0,-3.7751502438632407,3.362015785673429
93,93,16.00343138852971,5.679595445245326,46.5,3.5364499004457173,-2.2846945779017456
94,94,23.759790401135007,1.2772668203587965,47.0,6.515462024323082,-0.9075110724491458
95,95,22.51889341285279,4.77208437279618,47.5,-4.454062220563451,-0.6892962674481009
96,96,19.305728180571556,0.5879705529106956,48.0,0.9162004669198751,0.7816296019320035
97,97,23.435093879772666,5.553713974728184,48.5,5.952481495228479,-0.3940210789482227
98,98,25.258209675800035,0.1939494739624729,49.0,-0.12482033986870888,-4.52069396348948
99,99,23.310273539903957,1.0330200112387034,49.5,2.965059502217084,0.5767078741872173
100,100,28.22326917801712,0.7706573481496901,50.0,6.222974380726857,-0.06005579276618034
101,101,29.533247920630814,0.972964218472523,50.5,5.462954737522502,0.14752431606382543
102,102,33.68622391553962,0.9181816642135155,51.0,-1.702599393306695,-0.705797375326948
103,103,27.83064852732412,0.2671668431455751,51.5,-1.431141715983216,1.5872693890553484
104,104,32.255082199556405,2.505451053268864,52.0,7.337819355823488,1.6023536669293412
105,105,35.168467883147606,1.8695205100749164,52.5,3.8369286383447374,2.3019553231849486
106,106,36.09201083790114,4.807406376453812,53.0,-3.2426843291678544,1.1573170498132914
107,107,31.925783553979752,3.026837559888208,53.5,-4.398638372176784,-4.374807185067294
108,108,31.69337246572436,0.4325991913865188,54.0,3.9470499601673446,-0.3603967920439004
109,109,35.872833514147096,2.6664407678443074,54.5,10.460965263889378,1.0353699225238675
110,110,42.15433772961374,1.4679691139103863,55.0,-5.331167631374747,2.8511842186210052
111,111,30.54166588277235,5.517624986465313,55.5,-7.557489295827544,3.7018891225233226
112,112,34.59684843378619,5.169858236433709,56.0,2.593239897402235,3.4572178738352477
113,113,33.134905780174584,8.97484286030056,56.5,-3.8580075829017524,4.885635497073536
114,114,30.73884085088444,10.055493733507245,57.0,-1.3617143017854971,-1.3213864285563464
115,115,31.773191478389087,7.653456431744214,57.5,6.372110603358866,-1.8556907950214416
116,116,37.110951454243306,8.199802938485803,58.0,-5.7473157390942475,1.8477249498046024
117,117,26.02587573929484,9.501181381548816,58.5,-9.996696880545286,7.539220963468388
118,118,27.11425457369802,15.73902390195419,59.0,0.45079192604513807,5.644301797169376
119,119,26.476667665339978,15.145483178718193,59.5,-4.227217594350492,-3.447346508641294
120,120,22.887036979347528,12.291677393312897,60.0,-6.097481935018013,-4.976552746694637
121,121,20.379185730321964,10.168930432023556,60.5,-2.063479794971009,2.3628358686041704
122,122,20.82355718437652,14.654513261917067,61.0,1.0387805872322886,7.748574641042962
123,123,21.417966317554253,17.91750507306652,61.5,-2.469003273836641,-6.324861197291531
124,124,18.354553910539877,8.329652064625536,62.0,-6.494780450258013,-9.268432943752412
125,125,14.92318586729624,8.649072129314106,62.5,-5.042323845398785,1.185258068152974
126,126,13.312230065141092,9.51491013277851,63.0,-4.462039157572846,-0.5578960132956077
127,127,10.461146709723394,8.091176116018499,63.5,0.07487284207277156,1.5177703713936967
128,128,13.387102907213864,11.032680504172207,64.0,1.0744005021314855,2.3741178967052115
129,129,11.53554721185488,10.46529401272371,64.5,-1.7004048017313114,-0.12409034066474867
130,130,11.686698105482552,10.908590163507458,65.0,-2.395562329373659,-2.7019987693217633
131,131,9.13998488248122,7.763295243401947,65.5,0.38259101348039337,-3.6166749079578038
132,132,12.069289118962946,7.291915255549655,66.0,6.0424793591959425,-4.30721464171247
133,133,15.182464241677163,3.456080601689477,66.5,-1.649735884269985,-7.2479658903068085
134,134,10.41955323469296,0.0439493652428462,67.0,-5.7378686730367185,0.06081018229956925
135,135,9.444595568640445,3.516890783989046,67.5,-1.1482281491747521,2.8595419375918047
136,136,9.271325085518209,2.903491302834651,68.0,3.238032916428656,0.08061388185283702
137,137,12.6826284850691,3.597504665841883,68.5,5.457924039990678,-0.11147061687369808
138,138,14.729249125508886,2.792020685960953,69.0,-2.0952827558342495,0.9556972477541312
139,139,10.587345729234851,4.5532019135960144,69.5,-7.414495395685635,-1.6835084319298446
140,140,7.314753729823251,1.1085122540311083,70.0,2.166475533461888,-1.148193512182234
141,141,12.75382126269674,3.4050084014137805,70.5,7.596593985354917,1.2937480763065792
142,142,14.911347715178168,2.4022603303376875,71.0,-2.560499054370876,-0.5744420238044801
143,143,10.193322208325863,2.8305663776093004,71.5,-6.460705014663327,2.0587140161229054
144,144,8.450642700514841,4.460974346460593,72.0,-3.437958973076051,2.5383257281558054
145,145,6.7553632352498125,5.368892105765106,72.5,4.7603456815007394,-3.520365904569615
146,146,13.21098838201558,0.9406084418909776,73.0,9.085478674326346,-2.042563835246564
147,147,15.84084190957616,3.326328270518542,73.5,3.2161999204997205,4.971720437365681
148,148,16.4271883025153,5.912328879256658,74.0,-2.5768147052243915,-0.8715457982375265
149,149,13.264027204351768,2.4547824722810154,74.5,2.0096284351127878,1.050257164705159
150,150,18.43681673762809,6.962586043961817,75.0,6.308057646179863,-1.060139013160393
151,151,19.57208485053163,1.3946434591206225,75.5,-2.413824729638929,-4.493549519274295
152,152,16.02299200798916,2.469036524687522,76.0,-7.4893464773189145,0.027063920388474605
153,153,12.082738373212717,1.421707379509097,76.5,-2.018579562248103,3.6710923091425594
154,154,14.004412445741057,6.140128833830081,77.0,9.140120436333074,0.4843282824795878
155,155,21.22285880954579,1.906035661988685,77.5,-0.9127297783598323,-5.600046852366191
156,156,13.091682667381225,0.5400819814638904,78.0,-3.3903203991610624,0.9742941804383891
157,157,17.83253841038473,2.880329842427074,78.5,4.784473087029692,1.5041592620617656
158,158,17.876155754410917,2.044241243525656,79.0,7.574848550002471,-1.850089495951956
159,159,25.4073869603872,1.030240346475118,79.5,15.062462411952566,-2.028001794101076
