,Unnamed: 0,x,y,t,dx,dy
49,49,29.64965605851781,11.38932031876686,24.5,-5.038070920484163,5.61531737602076
50,50,25.872328620132656,15.489089340347352,25.0,-3.9442257851642886,0.4846915403432721
51,51,25.70543027335352,11.874011859110132,25.5,-1.9836419134998984,-2.5977592298707357
52,52,23.888686706632758,12.891330110476616,26.0,-4.311711320046758,4.230087161818014
53,53,21.393718953306763,16.104099020928146,26.5,-3.4177678413884287,1.4148018261851405
54,54,20.47091886524433,14.306131936661757,27.0,-3.786191444175511,-3.608460523421474
55,55,17.607527509131252,12.495638497506672,27.5,-4.546337446602001,-2.6083655778686055
56,56,15.924581418642328,11.697766358793151,28.0,-4.247809562446854,3.4189885494813446
57,57,13.359717946684398,15.914627046988016,28.5,-1.8819574777896921,0.1360598609566246
58,58,14.042623940852636,11.833826219749776,29.0,0.6766329576609049,-6.768556526490956
59,59,14.036350904345303,9.14607052049706,29.5,0.10181864929194262,-0.5277787984531024
60,60,14.144442590144578,11.306047421296674,30.0,-0.38452631161615436,0.2239808141282147
61,61,13.651824592729149,9.370051334625275,30.5,-6.943710087211784,-4.256507179686528
62,62,7.200732502932794,7.049540241610146,31.0,-2.633651150080972,-2.210543355942458
63,63,11.018173442648177,7.159507978682817,31.5,3.247831437391941,1.3925046433930461
64,64,10.448563940324735,8.442044885003192,32.0,0.8894482995169053,-0.5010201078493477
65,65,11.907621742165082,6.658487870833469,32.5,-0.7117225757620975,-1.8587542860323945
66,66,9.736841364562638,6.583290598970797,33.0,-4.191136819706289,-2.5839707466212376
67,67,7.716484922458793,4.074517124212232,33.5,-2.161963987071135,-2.240662400028617
68,68,7.574877377491503,4.34262819894218,34.0,1.3314958877100107,0.668213673440416
69,69,9.047980810168804,4.742730797652648,34.5,2.5339083711887236,-0.8153821636208809
70,70,10.108785748680226,3.5272460353212995,35.0,2.7225976423865443,-0.667494826478678
71,71,11.770578452555348,4.07523597117397,35.5,1.201468777860434,1.4934958732816188
72,72,11.31025452654066,5.020741908602918,36.0,-3.346120255093677,-1.1896236247541672
73,73,8.424458197461671,2.8856123464198027,36.5,1.7817330525767474,-3.816645255161675
74,74,13.091987579117408,1.2040966534412432,37.0,2.0550335429521773,-0.09391987772242638
75,75,10.479491740413849,2.7916924686973763,37.5,-0.935135563020312,1.8904531560482112
76,76,12.156852016097096,3.0945498094894544,38.0,2.560047473512512,1.578139412848472
77,77,13.03953921392636,4.369831881545848,38.5,1.0840305618441715,-0.31019390355972165
78,78,13.240882577941267,2.7843559059297327,39.0,-0.49138989366223207,-3.193239747364246
79,79,12.548149320264129,1.1765921341816024,39.5,-0.9000913571872946,-0.764384651589376
80,80,12.340791220753973,2.0199712543403567,40.0,-0.4401708379677949,0.05455583027200972
81,81,12.107978482296334,1.231147964453612,40.5,4.096176445760429,-0.21900406041718812
82,82,16.436967666514402,1.8009671939231686,41.0,3.3263305049771503,-0.6240408361342265
83,83,15.434308987273484,0.6071071283193856,41.5,-2.220461675325664,2.621576711485568
84,84,14.216505991188738,4.4225439054087365,42.0,0.5200587523974232,0.7267049486950394
85,85,15.954367739670907,1.333812077014425,42.5,-0.5210891163272091,-3.502816228378993
86,86,13.695416874861529,0.9197276770297432,43.0,2.711314458686772,1.9251914683713505
87,87,18.66568219835768,3.2590035453857755,43.5,2.0970465074100275,1.7625761941060887
88,88,15.792463382271556,2.682303871135832,44.0,-0.09867686989807822,-2.7638656601102363
89,89,18.5670053284596,0.4951378852755392,44.5,3.955392564212282,0.14892409722060052
90,90,19.74785594648384,2.8312279683564325,45.0,-0.09417306327191355,0.7138950779298678
91,91,18.472832265187687,1.209032963205407,45.5,0.5008126289990606,-0.2181227440133484
92,92,20.2486685754829,2.613105224343084,46.0,-1.1005780450482021,0.3661101179620383
93,93,17.372254220139485,1.5751430811674454,46.5,0.45728411982971195,-0.16031872644782919
94,94,20.70595269531261,2.452786497895255,47.0,4.749023475410187,-1.172818690982143
95,95,22.121277695549672,0.4023243901853025,47.5,3.1665199462652573,-0.513871005583701
96,96,23.87247264157787,1.938915492311554,48.0,0.9029736398546078,0.3973760931615796
97,97,23.02425133540428,0.7997004833468822,48.5,2.657159868779189,-1.8899995571097583
98,98,26.529632510357057,0.0489159352017956,49.0,4.044536651927238,1.9256307729199449
99,99,27.06878798733152,2.725331256266827,49.5,-0.807768831777409,0.08317694388566149
100,100,25.72186367857965,0.1320928790874571,50.0,-1.1762562403456478,-1.5970662146826775
101,101,25.89253174698587,1.1282650415841495,50.5,7.057822209674075,1.396629342276895
102,102,32.779685888253724,1.528722221364352,51.0,2.7766156736494594,2.6536955630590064
103,103,28.66914742063533,3.781960604643156,51.5,-1.3210852960469275,0.9920905963781903
104,104,31.458600592206796,2.5208128177425424,52.0,3.0768929440471062,-2.2863463880406476
105,105,31.746040364682436,1.4956142166025084,52.5,-0.29205531443202304,-1.2736502974118862
106,106,31.166545277774773,1.2471625203306562,53.0,0.9125910816895342,1.8749558089602087
107,107,32.65863144637197,3.370570025562717,53.5,4.863702577188988,2.6752997154697864
108,108,36.03024785496376,3.9224622358004426,54.0,3.2217597608234883,2.074462034161094
109,109,35.88039120719546,5.445032059723811,54.5,-3.491971087734562,0.5629964830135199
110,110,32.5382767672292,4.4854587188139625,55.0,-1.6595067211347754,-0.6730729640606201
111,111,34.22088448606068,4.771959095663191,55.5,1.7848091365161878,0.9942060699734743
112,112,34.32308590374539,5.479664788787437,56.0,-0.1260239996836745,2.9480205603597467
113,113,34.09486048637701,7.719979656022938,56.5,-2.207939879051544,1.3011443256152049
114,114,32.11514602469384,6.780809114402642,57.0,-2.41549132600289,3.5653990841870655
115,115,31.67936916037412,11.285378740210003,57.5,-1.4082131763530832,4.419673566540707
116,116,30.70693284834076,11.200482680943349,58.0,-3.287471361986487,-0.22721451236256662
117,117,28.39189779838763,11.058164227847437,58.5,-6.376596967278598,1.8915648269735073
118,118,24.33033588106216,13.092047507916856,59.0,-1.3744449464146449,0.05771199360043866
119,119,27.017452851972987,11.115876221447875,59.5,-0.6728517088227619,-0.004077424428727383
120,120,23.6574841722394,13.087970083488129,60.0,-4.863567437280224,2.7407791012169707
121,121,22.153885414692763,13.856655322664846,60.5,-3.3065959747765774,1.7581435516250679
122,122,20.350888197462822,14.846113635113197,61.0,-4.308093195024757,2.027746281390712
123,123,17.845792219668006,15.884401604055558,61.5,-3.6082490136544116,-2.509716459646132
124,124,16.74263918380841,12.336397175467065,62.0,-2.3304606355833695,-4.58591244487558
125,125,15.515331584084636,11.298489159179978,62.5,-2.9637727237207834,-0.4310174508825355
126,126,13.778866460087627,11.90537972458453,63.0,-4.3780605212781225,-2.247645601731449
127,127,11.137271062806514,9.050843557448529,63.5,-3.516021871872919,-2.060944031076362
128,128,10.262844588214708,9.844435693508167,64.0,0.7015839499389855,0.8030675117803856
129,129,11.8388550127455,9.853911069228914,64.5,-0.4266863967215446,-0.10917276386835795
130,130,9.836158191493164,9.73526292963981,65.0,-0.9919969681696319,-3.3176972401989087
131,131,10.846858044575868,6.536213829030006,65.5,0.7107900332611887,-1.4860943415602001
132,132,10.546948224754352,8.249168588079609,66.0,0.5840560188009007,-2.049469782577381
133,133,11.430914063376768,4.486744046452625,66.5,-1.1979667455806453,-0.758359848328336
134,134,9.348981479173707,7.490808739751273,67.0,-2.3900576742838577,2.576908894210339
135,135,9.04085638909291,7.063652940662964,67.5,-1.0732535076267506,-0.7309134855837911
136,136,8.275727971546956,6.759895254167482,68.0,1.0681243486855383,-3.967029317381047
137,137,10.108980737778449,3.096623623281917,68.5,3.3566154298725515,-2.2471672529755535
138,138,11.632343401419508,4.512728001191928,69.0,2.717421709051532,-0.8722939139606631
139,139,12.82640244682998,2.2243297093212537,69.5,0.04484906606893446,-3.4869797946399292
140,140,11.677192467488442,1.0257482065519992,70.0,-2.335319875807137,2.57427918610523
141,141,10.491082571022844,4.798608895426484,70.5,-2.0025988687294696,0.39461139850088833
142,142,9.674593598758973,1.4203596050528875,71.0,0.48080890649568,-4.3762932181942436
143,143,10.971891477518524,0.4223156772322407,71.5,2.6769208917340173,1.1981060230739653
144,144,12.35151449049299,2.618465628126853,72.0,0.7822959396852607,3.770040813430119
145,145,11.754187417203784,4.19235649066236,72.5,0.9800210622355188,-0.2898763539931859
146,146,13.331535552728509,2.328589274133667,73.0,0.3064250481065436,-1.7276655103951404
147,147,12.060612465310328,2.4646909802672194,73.5,-3.899321208744828,2.6802057832354214
148,148,9.43221434398368,5.008795057369088,74.0,3.3991610044288407,-1.6087025333993756
149,149,15.459773469739169,0.8559884468678438,74.5,4.625839869600195,-2.449606632171067
150,150,14.058054213583876,2.559188425198021,75.0,0.3868415576199151,2.116765223776352
151,151,15.846615027359084,2.972753670644196,75.5,3.8904220922329067,2.7086934976374706
152,152,17.948476305816783,5.267881922835492,76.0,1.0664048507752302,-2.419202763105142
153,153,16.913019878134314,0.5535509075390541,76.5,-0.2437725027939308,-5.094376937939405
154,154,17.704703803022852,0.1735049848960868,77.0,0.17455391699371248,-0.3489598471971327
155,155,17.087573795128026,0.2045910603419214,77.5,0.11839009816326396,3.6778725450828644
156,156,17.823093901186116,3.851377529978951,78.0,0.38893634104450214,-0.058236352187995194
157,157,17.47651013617253,0.1463547081539262,78.5,0.8309868474981457,-2.6349282967818684
158,158,18.65408074868426,1.2164492331970829,79.0,4.599923933262495,1.4343827759791208
159,159,22.076434069435024,1.580737484133047,79.5,6.844706641501524,0.7285765018719284
