,Unnamed: 0,x,y,t,dx,dy
85,85,15.371214731169902,5.843922942986062,42.5,5.675814586865643,1.4765047211396287
86,86,16.396717206040822,4.324111881105381,43.0,3.1510094092905074,-4.629419746983311
87,87,18.52222414046041,1.2145031960027506,43.5,2.285183927930497,-4.180143381887166
88,88,18.68190113397132,0.1439684992182153,44.0,-5.253222262506895,-1.1054183403457822
89,89,13.269001877953514,0.1090848556569683,44.5,1.375801571459018,0.988845511280136
90,90,20.057702705430337,1.1328140104983513,45.0,1.970302829354635,2.1282474032782916
91,91,15.239304707308149,2.2373322589352598,45.5,-0.27855360721748923,0.8170786975155206
92,92,19.779149098212848,1.949892708013872,46.0,1.584393275791042,1.2536430794094962
93,93,16.82369798309919,3.490975338344756,46.5,4.6295324340093025,-1.1613426316229396
94,94,24.40868153222215,0.7885500763909323,47.0,4.94258531627985,-2.3206650244359084
95,95,21.76628329937904,1.1703103139088475,47.5,-1.7575564959266252,2.4827866233744267
96,96,22.651125036295525,3.2713366997653592,48.0,1.2508240333697174,-0.33874601428745954
97,97,23.017107332748758,0.831564299621388,48.5,2.433885130563816,-1.860149086166445
98,98,25.08501016685934,1.4111876135989143,49.0,3.9897173717666625,-0.026806338402800667
99,99,27.00682470451542,0.8047579612185873,49.5,2.2906440802320986,0.0168330186177863
100,100,27.37565424709144,1.4280206322167006,50.0,0.5104586812916487,-0.3398295384429648
101,101,27.51728338580707,0.4649284227756225,50.5,-0.00949334547005165,2.018041273860714
102,102,27.366160901621388,3.4460619060774142,51.0,1.6477265101791296,0.9200411528940158
103,103,29.1650098959862,1.3849695756696383,51.5,4.7830433737825935,-2.664313973438024
104,104,32.14920427540398,0.7817479326393904,52.0,2.25840273935831,0.4603463537385306
105,105,31.42341263534451,1.845315929408169,52.5,4.346958466343345,4.421710421497998
106,106,36.49616274174733,5.203458354137388,53.0,1.866067388823705,0.7483255084658578
107,107,33.28948002416821,2.5936414378740267,53.5,1.3133091706034108,-1.3706675706458564
108,108,37.80947191235074,3.832790783491532,54.0,5.541185111252638,4.4771408174154
109,109,38.83066513542085,7.070782255289426,54.5,-1.650849951205835,1.2912959465649858
110,110,36.1586219611449,5.124086730056518,55.0,-6.392184806132448,-0.7097309186102274
111,111,32.4384803292884,6.361051336679199,55.5,0.13321736993223965,1.9795776234565423
112,112,36.29183933107714,7.10366435351306,56.0,1.8281280230289454,1.7176970508455627
113,113,34.26660835231735,8.078748387524762,56.5,-2.3206513627468865,0.9227579272035884
114,114,33.971187968330256,8.026422280716648,57.0,0.054900070175783355,4.479404429452906
115,115,34.32150842249313,12.558152816977667,57.5,-4.418279327126353,5.657048348644867
116,116,29.552908641203903,13.683470629361516,58.0,-6.399423558883431,-0.18874100736063149
117,117,27.9220848636097,12.369411809617036,58.5,-5.899203361938419,-4.486005001428698
118,118,23.653705279265484,9.197465627932818,59.0,-3.6492320307463757,-3.961851141904125
119,119,24.272852832863325,8.40756066771291,59.5,0.9141849698605924,4.434476816188733
120,120,24.567890249126076,13.63194244412155,60.0,-2.555551228913508,5.677759743725613
121,121,21.717301603949817,14.085320411438524,60.5,-6.0632547354949295,2.960752318397626
122,122,18.504635513631147,16.592694762519177,61.0,-4.002687237301259,-1.3025189992434871
123,123,17.714614366648558,12.782801412195036,61.5,-0.38616633323790595,-1.5555972061254426
124,124,18.11846918039324,15.037097556393734,62.0,-3.8901400371001618,1.1008315956722434
125,125,13.824474329548396,13.88363300786728,62.5,-8.132142334184113,-5.017885599208432
126,126,9.986326846209128,10.019211957185302,63.0,-1.1777068039755996,-0.21258908245135544
127,127,12.646767525572796,13.671043925415924,63.5,5.436696330017233,0.2987098654626319
128,128,15.42302317622636,10.317921822647934,64.0,-0.978833342838973,-3.0518128805390408
129,129,11.667934182733823,10.619231044876884,64.5,-1.9500740725894197,0.16843205432376962
130,130,13.47294910363694,10.486353876971704,65.0,-1.4522416131952003,-2.2466224983497494
131,131,10.215692569538623,8.372608546527134,65.5,-2.632464847092276,-4.487491397947288
132,132,10.840484256544665,5.998862479024416,66.0,-0.06135102229790235,0.18307973485593543
133,133,10.15434154724072,8.55568828138307,66.5,-0.42861591711989533,0.2546145814338967
134,134,10.41186833942477,6.253477060458312,67.0,0.07209366913876636,-1.209474698020685
135,135,10.226435216379487,7.346213583362385,67.5,-0.5157530678731312,-4.648102023844569
136,136,9.896115271551638,1.6053750366137436,68.0,1.2307684773914644,-4.87103503085518
137,137,11.457203693770952,2.475178552507205,68.5,-0.15689502076372008,1.617813878260847
138,138,9.739220250787918,3.2231889148745907,69.0,-2.821773269900719,0.5553423765625567
139,139,8.635430423870233,3.0305209290697617,69.5,-3.122372300281416,-0.39292965663541635
140,140,6.616847950506502,2.8302592582391743,70.0,-1.065646108360495,0.23638593069616087
141,141,7.569784315509738,3.2669068597659225,70.5,4.309256879582964,2.637231418870446
142,142,10.926104830089466,5.467490677109621,71.0,5.71665684767617,-1.6776094090291322
143,143,13.286441163185907,1.5892974507367903,71.5,0.7583892408131092,-1.0633068998264852
144,144,11.684494070902575,4.404183777283135,72.0,-0.5536200672745721,0.5571764499048122
145,145,12.732821095911335,2.1464739006416025,72.5,4.7546703539309,0.3717993979499825
146,146,16.439164424833475,4.775983175233118,73.0,-4.029200156758378,-1.3092024380685856
147,147,8.703620939152957,0.8372714625730169,73.5,-1.4464861705931629,-0.34326150037444947
148,148,14.992678254240312,4.432721674858668,74.0,4.837906977441566,4.532374048482277
149,149,13.541527916594523,5.369645511055293,74.5,1.2205830414977132,0.849994629829248
150,150,16.213261295738025,5.282716304687916,75.0,3.757193470922891,-4.819613916358921
151,151,17.298721387517414,0.550031594696373,75.5,-0.797621876909794,-4.72586556985216
152,152,15.415639418828231,0.5568507348357563,76.0,-2.4973993570031894,1.6559570438411642
153,153,14.801322030514225,2.205988638537537,76.5,3.1802593427638115,-0.1571179803048715
154,154,18.595898761592043,0.3997327545308848,77.0,1.6236748876510099,-0.3123361757710399
155,155,16.424996918165235,1.8936524627664972,77.5,-0.9511688148809441,-0.1941285245040831
156,156,17.6447299467111,0.2056042300268017,78.0,-1.616355555323306,0.23079618591749207
157,157,14.808641362841929,2.1244486486839893,78.5,3.188101314967149,1.1211365819105135
158,158,20.832831261678248,1.3267408119373152,79.0,6.144134355050536,0.7585286673149727
159,159,20.952775717892465,2.882977315998962,79.5,0.2398889124284338,3.1124730081232936
