,Unnamed: 0,x,y,t,dx,dy
75,75,11.150330470204551,2.3880773857214965,37.5,0.7311046942650616,-0.4135337070572698
76,76,11.510846619772718,2.3342379518006378,38.0,0.5473785399127582,-0.27215185649804585
77,77,11.69770901011731,2.1159255292234507,38.5,0.5669869867604689,-0.28319785023972877
78,78,12.077833606533186,2.051040101560909,39.0,0.8186624262847904,-0.15816573255555566
79,79,12.5163714364021,1.957759796667895,39.5,0.9162680034495825,-0.3630533535834859
80,80,12.994101609982769,1.687986747977423,40.0,0.9145799941856527,-0.4404422192764659
81,81,13.430951430587752,1.5173175773914291,40.5,0.8330326640626016,-0.2625026166575628
82,82,13.82713427404537,1.4254841313198603,41.0,0.8459100125481367,0.03556338137775006
83,83,14.27686144313589,1.5528809587691792,41.5,0.9915363272551687,0.04372295786296321
84,84,14.81867060130054,1.4692070891828235,42.0,1.0287204941144612,-0.3683824855515241
85,85,15.30558193725035,1.1844984732176551,42.5,1.2772473871261134,-0.2280688655415517
86,86,16.095917988426653,1.2411382236412718,43.0,1.348355725792052,-0.0660194599285353
87,87,16.653937663042402,1.1184790132891198,43.5,1.2256344294606585,-0.07703377212043638
88,88,17.32155241788731,1.1641044515208354,44.0,1.4148352476267654,-0.16507751964837503
89,89,18.068772910669168,0.9534014936407448,44.5,1.2955536056759591,0.01543163953838289
90,90,18.61710602356327,1.1795360910592183,45.0,1.242180167025701,0.014435244923783674
91,91,19.31095307769487,0.9678367385645285,45.5,1.674701130858793,-0.19218841069565495
92,92,20.291807154422063,0.9873476803635634,46.0,1.744212059434318,0.02147515352608853
93,93,21.055165137129187,0.989311892090617,46.5,1.6534860827701259,0.1341572068445852
94,94,21.94529323719219,1.1215048872081486,47.0,1.6271478581270244,0.16270428529223735
95,95,22.68231299525621,1.1520161773828543,47.5,1.6356045265411936,0.11253355664878995
96,96,23.580897763733383,1.2340384438569385,48.0,1.9339307532611585,0.22692011950161128
97,97,24.61624374851737,1.3789362968844656,48.5,1.8743859737985957,0.05666667643275325
98,98,25.45528373753198,1.2907051202896918,49.0,1.7409630904588091,0.04470473560365518
99,99,26.35720683897618,1.4236410324881208,49.5,1.912812177447183,0.058348854365711134
100,100,27.36809591497916,1.3490539746554029,50.0,2.1124265166181004,0.12554207828489083
101,101,28.46963335559428,1.5491831107730116,50.5,1.9824996065192373,0.37905887573675967
102,102,29.3505955214984,1.7281128503921626,51.0,1.8058012912276418,0.4377656124311591
103,103,30.27543464682192,1.9869487232041707,51.5,2.0659857577694147,0.171272861803065
104,104,31.416581279267813,1.8993857121952276,52.0,2.0390009640472897,0.5234971966802631
105,105,32.31443561086921,2.5104459198844338,52.5,1.507741142092467,0.8088092791062647
106,106,32.92432242136028,2.708194991301492,53.0,1.2945000573903727,0.6426228625026011
107,107,33.60893566825958,3.153068782387035,53.5,1.2759490576984405,0.7494783516591008
108,108,34.20027147905872,3.457673342960593,54.0,1.0877331640587613,0.9940045195179699
109,109,34.696668832318345,4.147073301905005,54.5,0.5204140192938382,1.180380799808633
110,110,34.72068549835256,4.638054142769226,55.0,0.3132301229659902,1.1382920408866726
111,111,35.009898955284335,5.285365342791677,55.5,-0.20791796823608877,1.7251029640656794
112,112,34.51276753011647,6.3631571068349055,56.0,-1.1663148423137457,2.0475493147568553
113,113,33.84358411297059,7.332914657548533,56.5,-1.6446495335900195,2.1778016951895216
114,114,32.86811799652645,8.540958802024427,57.0,-2.2102281225836684,2.2339396308634294
115,115,31.63335599038692,9.566854288411962,57.5,-2.8384626103323995,2.0055523779913766
116,116,30.02965538619405,10.546511180015804,58.0,-3.5160752342470794,1.9319464572571654
117,117,28.11728075613984,11.498800745669127,58.5,-3.516325573206192,1.9072914758101902
118,118,26.51332981298786,12.453802655825994,59.0,-3.5267418871814122,1.6754450709635211
119,119,24.59053886895843,13.174245816632649,59.5,-3.8906853421609675,1.1371422956031108
120,120,22.62264447082689,13.590944951429105,60.0,-3.959073705850461,0.5821149535356192
121,121,20.63146516310797,13.756360770168268,60.5,-3.865292297054669,0.2147603151822608
122,122,18.757352173772222,13.805705266611366,61.0,-3.296482201883137,-0.16873389175453113
123,123,17.33498296122483,13.587626878413737,61.5,-2.8369350026249887,-0.6872270196190744
124,124,15.920417171147234,13.118478246992291,62.0,-2.5490408180841992,-1.1213875994764653
125,125,14.785942143140632,12.466239278937271,62.5,-2.258340495860141,-1.361607921251963
126,126,13.662076675287093,11.756870325740328,63.0,-1.910589431890081,-1.5990385655066213
127,127,12.875352711250551,10.86720071343065,63.5,-1.4705567632126044,-1.7394083385064274
128,128,12.191519912074488,10.0174619872339,64.0,-1.0569170252250313,-1.5232642550367572
129,129,11.81843568602552,9.343936458393893,64.5,-0.9195073355266405,-1.4174567159163978
130,130,11.272012576547848,8.600005271317503,65.0,-0.9557093913887815,-1.4404828413152497
131,131,10.862726294636738,7.903453617078643,65.5,-0.770967167082631,-1.4450609723386618
132,132,10.501045409465217,7.154944298978841,66.0,-0.5715986488319729,-1.5600849653742541
133,133,10.291127645804766,6.343368651704389,66.5,-0.3312181603816562,-1.1193087501239543
134,134,10.16982724908356,6.035635548854887,67.0,-0.40783002801054913,-0.906553527233279
135,135,9.883297617794216,5.43681512447111,67.5,0.09941610348338692,-1.1491786933681016
136,136,10.269243352566948,4.886456855486785,68.0,0.254843074434163,-1.1111169336738413
137,137,10.13814069222838,4.325698190797269,68.5,-0.04378930574767814,-0.8815644419959874
138,138,10.22545404681927,4.004892413490798,69.0,0.3207653223663467,-0.8098470891915248
139,139,10.458906014594726,3.515851101605744,69.5,0.1879368197616369,-0.6891533057908856
140,140,10.413390866580906,3.3157391076999123,70.0,0.23031919756930108,-0.526686586402016
141,141,10.689225212164027,2.989164515203728,70.5,0.6259078975890944,-0.6403407879054601
142,142,11.03929876417,2.675398319794452,71.0,0.503642395797705,-0.4729667222517828
143,143,11.192867607961732,2.516197792951945,71.5,0.4586287393829309,-0.4234653281362575
144,144,11.497927503552932,2.2519329916581947,72.0,0.6837848183855701,-0.38593007979874194
145,145,11.876652426347302,2.130267713153203,72.5,0.9326132317968678,-0.2364019323483011
146,146,12.4305407353498,2.0155310593098936,73.0,0.6415701204152153,-0.3212879328900551
147,147,12.518222546762518,1.808979780263148,73.5,0.6830861030734603,-0.32349866846466613
148,148,13.11362683842326,1.6920323908452275,74.0,0.7991801919382588,-0.17844118157058375
149,149,13.317402738700777,1.6305385986925642,74.5,0.7421617549375661,-0.09298627529409398
150,150,13.855788593360826,1.5990461155511335,75.0,1.0634928367242011,-0.29919843630580245
151,151,14.380895575424978,1.3313401623867618,75.5,1.0604322949881642,-0.23847400633797
152,152,14.91622088834899,1.3605721092131635,76.0,1.2129605198916629,-0.04100200633435058
153,153,15.59385609531664,1.2903381560524112,76.5,1.5336532211868725,-0.3289460034965408
154,154,16.449874109535862,1.0316261057166227,77.0,1.2739749808511487,-0.11496823238657061
155,155,16.86783107616779,1.1753699236658406,77.5,0.9718046129208808,0.09956218580635623
156,156,17.421678722456743,1.131188291522979,78.0,1.3577995977608666,0.007710187338315189
157,157,18.225630673928656,1.1830801110041558,78.5,1.4973617545723563,-0.12746819652824248
158,158,18.9190404770291,1.0037200949947365,79.0,1.2773972463163297,0.04185955657245066
159,159,19.503027920244985,1.2249396675766064,79.5,1.1679748864317716,0.44243914516373994
