,Unnamed: 0,x,y,t,dx,dy
99,99,27.06936648993733,1.0697428554885338,49.5,2.197115963786313,0.7035795222703056
100,100,27.626852740074533,2.313736289698001,50.0,1.387596986434481,0.4211836865084879
101,101,28.45696347637181,1.4909265419970217,50.5,1.8099881727358778,-0.294304983003161
102,102,29.43684091281041,2.01943130669484,51.0,0.5055736292071309,-0.12885944498921242
103,103,28.962537105578942,1.3620670970078093,51.5,2.401626550399989,0.17093839819773882
104,104,31.8384674632104,2.190369704892579,52.0,3.0991659329634054,0.6317026763400635
105,105,32.06170303854235,1.9937697733478728,52.5,1.5030030328059922,1.4542374421473538
106,106,33.34147049601639,3.644607147039933,53.0,0.9263596861050232,0.24736378025749106
107,107,32.98806272464737,2.241133553605364,53.5,1.6467471952611135,1.0110371079015072
108,108,34.988217691277505,4.65564425494144,54.0,1.303534756780671,1.5586433711821002
109,109,34.29159748142804,3.799776924787464,54.5,-0.31927746178421756,0.11735874496540433
110,110,34.66894022949329,4.773002999906844,55.0,0.47557416219223114,2.141912648132773
111,111,34.76717164362027,5.941689572920237,55.5,-0.3113860919532314,0.8841098532270832
112,112,34.357554137540056,5.657112853133928,56.0,-0.7840024714162084,1.5443950332342133
113,113,33.983169172204065,7.48608460615445,56.5,-1.7754593138740233,3.1024493651002523
114,114,32.58209482366603,8.75956221823418,57.0,-1.7463975044888187,2.051053513487205
115,115,32.236771667715246,9.537138119641655,57.5,-2.7594555711966073,1.406806159981116
116,116,29.822639252469425,10.166368378215296,58.0,-4.737903219244263,2.0304414174427823
117,117,27.498868448470983,11.567579537084438,58.5,-3.3051445969539763,1.9720798091253418
118,118,26.51749465551545,12.138448187340638,59.0,-3.577609123691726,1.8949990269835215
119,119,23.921259324779257,13.46257856406796,59.5,-4.137644626584635,1.6908989766716669
120,120,22.379850028930814,13.829347164012304,60.0,-2.221437125224334,-0.5008294165266047
121,121,21.699822199554923,12.961749147541354,60.5,-4.080788699928288,-0.8637251624307627
122,122,18.299061329002527,12.965622001581542,61.0,-4.094418924490142,0.45481795272228354
123,123,17.60540327506478,13.416567100263638,61.5,-2.382379323858622,0.13954070001920016
124,124,15.916682005143905,13.105162701600742,62.0,-1.6853994930899692,-1.2616250995693061
125,125,15.920003781974811,12.154942000694332,62.5,-0.6262128048420372,-0.9744810200604928
126,126,15.290469200301867,12.13068168154025,63.0,-3.933213015678504,-0.8921450212983206
127,127,11.986790766296307,11.262796979396011,63.5,-2.8050309048935596,-2.6739691547104307
128,128,12.485438295408308,9.456712526829818,64.0,0.8200663301620974,-1.4882419218218796
129,129,12.806857096458405,9.774555057574132,64.5,-1.8414514307316914,-0.15704000968812615
130,130,10.643986864676616,9.299672517141692,65.0,-2.4469207096879,-2.1834400808829804
131,131,10.359936386770505,7.591114976691151,65.5,0.6804277685670819,-2.5502171934481055
132,132,11.324414633243698,6.749455323693587,66.0,0.6776750352983036,-0.9933449796917451
133,133,11.037611422068808,6.597769996999406,66.5,-0.6158622667937568,-2.025909898189602
134,134,10.708552366449942,4.723545425503985,67.0,-1.3352606778177876,-0.7130828858288352
135,135,9.70235074425102,5.884687111170571,67.5,-0.7628727008018874,0.6035626489170216
136,136,9.945679665648054,5.327108074421006,68.0,0.2880557798847825,-1.5582699764370167
137,137,9.990406524135803,4.326417134733554,68.5,-0.2088015058195758,-0.8850266817264352
138,138,9.736878159828478,4.442081392694571,69.0,0.6049331555914321,-0.5489532128872541
139,139,10.595339679727235,3.7774639218463,69.5,0.6447161985330023,-1.0013549789462632
140,140,10.38159435836148,3.440726413748308,70.0,0.9023694225575305,-1.2495232447921185
141,141,11.497709102284766,2.5279406770541817,70.5,1.0498357764968471,-2.2426590281497614
142,142,11.431430134858328,1.1980673855985462,71.0,-0.5713299871164228,1.548748906778398
143,143,10.926379115168343,4.07668958383258,71.5,-0.2834207244862963,0.9284376224548165
144,144,11.148009410372032,2.1265050080533627,72.0,0.3201597732063881,-2.7508155984951332
145,145,11.246538888374731,1.3258739853374464,72.5,0.6638932826860451,-0.12199418083619928
146,146,11.811902693058077,2.0045108272171634,73.0,1.4519816098316944,0.10367941767366884
147,147,12.698520498206426,1.4295534030111152,73.5,0.9085005107483948,-0.29747543715348534
148,148,12.720403203806471,1.707035390063678,74.0,0.1610754993201482,0.006342078195910705
149,149,12.859595997526574,1.435895481207026,74.5,2.411331150437041,-0.07938767205562391
150,150,15.131734354243513,1.6276477180080542,75.0,2.3194661874022575,-0.5108082908111131
151,151,15.179062184928831,0.9250871903959128,75.5,-0.5636511875220052,0.041485340892388756
152,152,14.568083166721507,1.669133058900443,76.0,0.3232742689319039,0.7378141608742237
153,153,15.502336453860735,1.6629013512701365,76.5,0.937560137996261,-1.094585330534824
154,154,15.505643304717768,0.5745477283656188,77.0,0.9129611649125522,-0.5121418914823546
155,155,16.415297618773288,1.150759459787782,77.5,2.1692824968752262,0.595844845674719
156,156,17.674925801592995,1.1703925740403378,78.0,2.578788538606961,0.5125707337486425
157,157,18.99408615738025,1.6633301935364244,78.5,1.3864541976076161,-0.6010432559185249
158,158,19.06137999920061,0.5693493181218129,79.0,0.14127399722756806,-0.6707800789785064
159,159,19.135360154607817,0.992550114557918,79.5,0.14796031081441186,0.8464015928722102
