,Unnamed: 0,x,y,t,dx,dy
51,51,24.97483582181744,13.300648850877025,25.5,-4.040358531079736,1.164203558720514
52,52,22.90686159959806,13.77351726410799,26.0,-4.012448906082632,0.704051542364919
53,53,20.962386915734808,14.004700393241944,26.5,-3.764315816312312,0.07830636080486997
54,54,19.142545783285748,13.85182362491286,27.0,-3.27697276841867,-0.20980480191378348
55,55,17.685414147316138,13.79489559132816,27.5,-3.0001529961839672,-0.7123379463818562
56,56,16.14239278710178,13.139485678531004,28.0,-2.8155552765325105,-0.9927876199087979
57,57,14.869858870783627,12.802107971419362,28.5,-2.212102254834468,-1.1572347164486398
58,58,13.930290532267312,11.982250962082365,29.0,-1.9207011512606957,-1.405269606042996
59,59,12.949157719522931,11.396838365376366,29.5,-1.8535876279113666,-1.552840698941404
60,60,12.076702904355946,10.42941026314096,30.0,-1.2893232297084651,-2.0207551532357417
61,61,11.659834489814466,9.376083212140625,30.5,-0.9623125234088601,-1.7662184218903256
62,62,11.114390380947086,8.663191841250635,31.0,-0.9773919864536378,-1.2969023376955775
63,63,10.682442503360829,8.079180874445047,31.5,-0.34484707313214,-1.4340291148004995
64,64,10.769543307814946,7.229162726450135,32.0,-0.5428469877645021,-1.671684840974729
65,65,10.139595515596326,6.407496033470318,32.5,-0.5098162068970797,-1.212205530506285
66,66,10.259727100917866,6.01695719594385,33.0,0.15345291220495128,-0.9063514847037419
67,67,10.293048427801278,5.501144548766576,33.5,-0.08770476867461596,-1.075188034184948
68,68,10.17202233224325,4.941769161758902,34.0,0.01727871892535049,-1.0737715265384375
69,69,10.310327146726628,4.427373022228139,34.5,-0.08054836827604639,-0.9231956925102862
70,70,10.091473963967204,4.018573469248616,35.0,-0.007619871860718774,-0.6570743852714656
71,71,10.30270727486591,3.770298636956673,35.5,0.29685474601137685,-0.7659466692783359
72,72,10.38832870997858,3.25262679997028,36.0,0.4235322549380349,-0.7493036627090639
73,73,10.726239529803944,3.020994974247609,36.5,0.486371617154866,-0.4768077020424917
74,74,10.874700327133446,2.7758190979277884,37.0,0.472141579040235,-0.4390242240531812
75,75,11.19838110884418,2.581970750194428,37.5,0.7288977365807998,-0.4491185063181913
76,76,11.603598063714246,2.326700591609597,38.0,0.5259866664218951,-0.4998687320420907
77,77,11.724367775266074,2.0821020181523373,38.5,0.4063792592503681,-0.4514709192038442
78,78,12.009977322964614,1.875229672405753,39.0,0.8225249635097054,-0.23962674447739407
79,79,12.54689273877578,1.8424752736749432,39.5,0.8745471767658586,-0.2663202359375396
80,80,12.884524499730473,1.6089094364682133,40.0,0.938863342182854,-0.18220438638846548
81,81,13.485756080958634,1.6602708872864778,40.5,0.9196585536707413,0.04462164520053413
82,82,13.804183053401214,1.6535310816687474,41.0,1.0039777573953508,-0.4012779554435806
83,83,14.489733838353985,1.2589929318428972,41.5,1.0965157364231715,-0.2939857692931631
84,84,14.900698789824386,1.3595453123755843,42.0,1.1860295413580282,-0.10795304249944748
85,85,15.675763379712013,1.1510398893434497,42.5,1.0413346469822855,-0.2592249600671035
86,86,15.942033436806671,1.1003203523084808,43.0,0.9936805776337074,0.12356547711195787
87,87,16.66944395734572,1.2746053664554076,43.5,1.3802551230481264,0.16857514542697993
88,88,17.322288559854798,1.2688954977354607,44.0,1.3804128126940114,-0.18826296030243572
89,89,18.04985677003973,1.0863424061529718,44.5,1.205718236463479,-0.21779662337683403
90,90,18.528006796318277,1.0510988743586267,45.0,1.3000007961409992,0.11625129862065697
91,91,19.34985756618073,1.2025937047736288,45.5,1.6273237500441908,0.1099117883114924
92,92,20.155330546362467,1.161010662670119,46.0,1.6639135853145497,-0.1385500343093049
93,93,21.01377115149528,1.064043670464324,46.5,1.661597619474506,-0.14354469980697115
94,94,21.816928165836973,1.017465962863148,47.0,1.6165187279524886,0.07452996542730816
95,95,22.63028987944777,1.138573635891632,47.5,1.6731791696717906,-0.026433124950047904
96,96,23.490107335508764,0.9910328379131,48.0,1.8695985141084321,0.26234856251398964
97,97,24.4998883935562,1.4009221984056217,48.5,2.1193630358329187,0.40648758351477754
98,98,25.609470371341683,1.3975204214278776,49.0,1.839877005618824,-0.10264647753294498
99,99,26.339765399175025,1.2982757208726767,49.5,1.7834496838046974,-0.04571166341750188
100,100,27.39292005514638,1.3518087580103757,50.0,2.0877608283531934,0.22241653725761434
101,101,28.42752622752822,1.520692258130291,50.5,2.023210290210617,0.2754427313432126
102,102,29.416130345356997,1.6272514893535883,51.0,1.9881398591608495,0.34983779403866566
103,103,30.41566608668907,1.8705300521689567,51.5,1.7251500227965835,0.4994464033681456
104,104,31.14128036815358,2.126697892721734,52.0,1.6590297344117353,0.35978460493539544
105,105,32.0746958211008,2.230314657104352,52.5,1.862029467995555,0.6325843001008975
106,106,33.003309836149135,2.7592821928226314,53.0,1.6557056299754507,0.6784185403552452
107,107,33.730401451076254,2.9087331974595974,53.5,1.198611942465682,0.7115917872953812
108,108,34.20192177861482,3.4708739801180126,54.0,1.0002459556961583,1.2500929223251886
109,109,34.73064740677241,4.158826119784786,54.5,0.5482074035363311,1.2340977441663785
110,110,34.75012918215115,4.704971724284391,55.0,-0.038576718450592296,1.3176874894899013
111,111,34.69207068832182,5.476513609274687,55.5,-0.180648706249805,1.5413486401730756
112,112,34.569480475901344,6.246320364457467,56.0,-0.8936909217610349,1.867718201593017
113,113,33.798379766560785,7.344231810867704,56.5,-1.5779623565907173,2.265001919128099
114,114,32.991518119310626,8.511322283585566,57.0,-2.261545020937646,2.010708063070931
115,115,31.53683474562314,9.354939873938635,57.5,-2.8753686806068472,2.1230860548818704
116,116,30.11614943870378,10.634408338467436,58.0,-3.185152385036872,2.1582369335113203
117,117,28.351682360586267,11.513176807449955,58.5,-3.794657171655011,1.8650557381067685
118,118,26.321492267048768,12.499464076574204,59.0,-3.967421235870706,1.5463640602941968
119,119,24.38426112471556,13.059540867744152,59.5,-3.928675102693827,1.1136708059659295
120,120,22.39281716435494,13.613134882540134,60.0,-3.733422957155465,0.679585180134552
121,121,20.650838167560096,13.739126047878704,60.5,-3.6949056328622625,0.2523808604654949
122,122,18.69791153149268,13.865515743005629,61.0,-3.429419961983143,-0.31208161034350823
123,123,17.221418205576953,13.427044437535196,61.5,-2.807262549460427,-0.9275038763661652
124,124,15.890648982032252,12.938011866639464,62.0,-2.3885924115926134,-1.1598340222374066
125,125,14.83282579398434,12.26721041529779,62.5,-2.1359197789415916,-1.160597191879539
126,126,13.75472920309066,11.777414674759925,63.0,-1.971878236491996,-1.376883820302277
127,127,12.860947557492343,10.890326594995512,63.5,-1.4627865180313169,-1.5699852310793982
128,128,12.291942685059343,10.207429443680526,64.0,-1.0036557929054641,-1.5634240671114892
129,129,11.85729176458688,9.326902527884023,64.5,-1.0831018872073823,-1.36827213469234
130,130,11.20884079785196,8.839157308988186,65.0,-1.1846849707105989,-1.433299896344236
131,131,10.67260679387628,7.893602631539787,65.5,-0.5769219449829137,-1.718917532751207
132,132,10.631918852869047,7.120239776236979,66.0,-0.47066486559789666,-1.4317860149894264
133,133,10.201941928278384,6.461816616550361,66.5,-0.5003474338454872,-1.0991186628076965
134,134,10.13157141902356,6.021121113429283,67.0,-0.07129475681889197,-1.2108712999725615
135,135,10.130647171459492,5.250945316577799,67.5,0.03145984614047137,-1.18141280045898
136,136,10.163031265164031,4.839708312970303,68.0,0.12368910423222346,-0.7812436999701715
137,137,10.254336275691715,4.469701616607628,68.5,0.2090877078318325,-0.9027684952602204
138,138,10.372118972995864,3.9369398177100825,69.0,0.14570187172050808,-0.9221594335352403
139,139,10.400038147412223,3.5475421830723874,69.5,0.1901910312309969,-0.7275065000611187
140,140,10.56231000422686,3.209433317648964,70.0,0.3352057000958606,-0.5915459910811176
141,141,10.735243847508084,2.95599619199127,70.5,0.43266734547920294,-0.5811278830226554
142,142,10.994977349706064,2.6283054346263084,71.0,0.5308524927709559,-0.5254881973656578
143,143,11.26609634027904,2.430507994625612,71.5,0.5340441272066627,-0.2690478991723726
144,144,11.529021476912726,2.359257535453936,72.0,0.5926311334821168,-0.35832789896542305
145,145,11.858727473761157,2.072180095660189,72.5,0.5158207938805734,-0.5292412046813968
146,146,12.0448422707933,1.830016330772539,73.0,0.5842028614097519,-0.023781640252581226
147,147,12.442930335170908,2.048398455407608,73.5,0.9174581670873234,-0.1977424137754431
148,148,12.962300437880623,1.632273916997096,74.0,1.1610631624006622,-0.6436546895485598
149,149,13.60399349757157,1.404743765859048,74.5,1.0414635741437461,0.07774596492380614
150,150,14.00376401202437,1.710019881920902,75.0,0.8254274016834593,0.05813395665205201
151,151,14.42942089925503,1.4628777225111,75.5,1.0232002789915384,-0.3984577844292849
152,152,15.026964291015908,1.3115620974916171,76.0,1.1742388511760016,-0.13404706902430763
153,153,15.603659750431031,1.3288306534867924,76.5,1.1036857201946226,-0.08232719244620279
154,154,16.13065001121053,1.2292349050454143,77.0,1.128862769251466,-0.21465916398163754
155,155,16.732522519682497,1.1141714895051549,77.5,1.469903979589894,-0.20307997046086168
156,156,17.600553990800424,1.0261549345845526,78.0,1.5363568260596097,-0.053316104966837585
157,157,18.268879345742107,1.0608553845383173,78.5,1.322923597436759,0.050257034976965764
158,158,18.923477588237184,1.0764119695615184,79.0,1.5424798761488816,0.024496074334711793
159,159,19.81135922189099,1.085351458873029,79.5,1.7757632673076102,0.017878978623021347
